           TimeStamp                         FileName   Filter   Camera   Nx  Ny  Nz   Int/ms  Coadd CountsPerCoadd    Temp1/K  Temp2/K
 2014-11-06T23:10:28                       FlatH00488        H   Narrow 1024 512   0     1000      1          10648  53.2340  77.9060
 2014-11-06T23:10:30                       FlatH00489        H   Narrow 1024 512   0     1000      1          10857  53.2340  77.9060
 2014-11-06T23:10:31                       FlatH00490        H   Narrow 1024 512   0     1000      1          10182  53.2340  77.9060
 2014-11-06T23:10:33                       FlatH00491        H   Narrow 1024 512   0     1000      1          10510  53.2340  77.9060
 2014-11-06T23:10:35                       FlatH00492        H   Narrow 1024 512   0     1000      1          10701  53.2340  77.9060
 2014-11-06T23:10:37                       FlatH00493        H   Narrow 1024 512   0     1000      1          10645  53.2340  77.9060
 2014-11-06T23:10:38                       FlatH00494        H   Narrow 1024 512   0     1000      1          10996  53.2340  77.9060
 2014-11-06T23:10:40                       FlatH00495        H   Narrow 1024 512   0     1000      1          10855  53.2340  77.9060
 2014-11-06T23:10:42                       FlatH00496        H   Narrow 1024 512   0     1000      1          10330  53.2340  77.9060
 2014-11-06T23:10:43                       FlatH00497        H   Narrow 1024 512   0     1000      1           9752  53.2340  77.9060
 2014-11-06T23:10:45                       FlatH00498        H   Narrow 1024 512   0     1000      1           9642  53.2340  77.9060
 2014-11-06T23:10:47                       FlatH00499        H   Narrow 1024 512   0     1000      1           9500  53.2340  77.9060
 2014-11-06T23:10:48                       FlatH00500        H   Narrow 1024 512   0     1000      1           9345  53.2340  77.9060
 2014-11-06T23:10:50                       FlatH00501        H   Narrow 1024 512   0     1000      1           9460  53.2340  77.9060
 2014-11-06T23:10:52                       FlatH00502        H   Narrow 1024 512   0     1000      1           9710  53.2340  77.9060
 2014-11-06T23:11:00                       FlatH00503        H   Narrow 1024 512   0     1000      1          11922  53.2340  77.9060
 2014-11-06T23:11:02                       FlatH00504        H   Narrow 1024 512   0     1000      1          11206  53.2340  77.9060
 2014-11-06T23:11:04                       FlatH00505        H   Narrow 1024 512   0     1000      1          11700  53.2310  77.9050
 2014-11-06T23:11:05                       FlatH00506        H   Narrow 1024 512   0     1000      1          11495  53.2310  77.9050
 2014-11-06T23:11:07                       FlatH00507        H   Narrow 1024 512   0     1000      1          10736  53.2310  77.9050
 2014-11-06T23:11:09                       FlatH00508        H   Narrow 1024 512   0     1000      1          10551  53.2310  77.9050
 2014-11-06T23:11:10                       FlatH00509        H   Narrow 1024 512   0     1000      1          12277  53.2310  77.9050
 2014-11-06T23:11:12                       FlatH00510        H   Narrow 1024 512   0     1000      1          13132  53.2310  77.9050
 2014-11-06T23:11:14                       FlatH00511        H   Narrow 1024 512   0     1000      1          13146  53.2310  77.9050
 2014-11-06T23:11:15                       FlatH00512        H   Narrow 1024 512   0     1000      1          12488  53.2310  77.9050
 2014-11-06T23:11:17                       FlatH00513        H   Narrow 1024 512   0     1000      1          10869  53.2310  77.9050
 2014-11-06T23:11:19                       FlatH00514        H   Narrow 1024 512   0     1000      1          11139  53.2310  77.9050
 2014-11-06T23:11:20                       FlatH00515        H   Narrow 1024 512   0     1000      1          10395  53.2310  77.9050
 2014-11-06T23:11:22                       FlatH00516        H   Narrow 1024 512   0     1000      1          10278  53.2310  77.9050
 2014-11-06T23:11:24                       FlatH00517        H   Narrow 1024 512   0     1000      1           9432  53.2310  77.9050
 2014-11-06T23:11:25                       FlatH00518        H   Narrow 1024 512   0     1000      1           9761  53.2310  77.9050
 2014-11-06T23:11:27                       FlatH00519        H   Narrow 1024 512   0     1000      1           8751  53.2310  77.9050
 2014-11-06T23:11:29                       FlatH00520        H   Narrow 1024 512   0     1000      1           8335  53.2310  77.9050
 2014-11-06T23:11:31                       FlatH00521        H   Narrow 1024 512   0     1000      1           7735  53.2310  77.9050
 2014-11-06T23:11:32                       FlatH00522        H   Narrow 1024 512   0     1000      1           7541  53.2310  77.9050
 2014-11-06T23:11:34                       FlatH00523        H   Narrow 1024 512   0     1000      1           7350  53.2310  77.9050
 2014-11-06T23:11:36                       FlatH00524        H   Narrow 1024 512   0     1000      1           7277  53.2310  77.9050
 2014-11-06T23:11:37                       FlatH00525        H   Narrow 1024 512   0     1000      1           7278  53.2310  77.9050
 2014-11-06T23:11:39                       FlatH00526        H   Narrow 1024 512   0     1000      1           7227  53.2310  77.9050
 2014-11-06T23:11:41                       FlatH00527        H   Narrow 1024 512   0     1000      1           7183  53.2310  77.9050
 2014-11-06T23:11:43                       FlatH00528        H   Narrow 1024 512   0     1000      1           7123  53.2310  77.9050
 2014-11-06T23:11:44                       FlatH00529        H   Narrow 1024 512   0     1000      1           7183  53.2310  77.9050
 2014-11-06T23:11:46                       FlatH00530        H   Narrow 1024 512   0     1000      1           7186  53.2310  77.9050
 2014-11-06T23:11:48                       FlatH00531        H   Narrow 1024 512   0     1000      1           7075  53.2310  77.9050
 2014-11-06T23:11:49                       FlatH00532        H   Narrow 1024 512   0     1000      1           7140  53.2310  77.9050
 2014-11-06T23:11:51                       FlatH00533        H   Narrow 1024 512   0     1000      1           7127  53.2310  77.9050
 2014-11-06T23:11:53                       FlatH00534        H   Narrow 1024 512   0     1000      1           7145  53.2310  77.9050
 2014-11-06T23:11:54                       FlatH00535        H   Narrow 1024 512   0     1000      1           7099  53.2310  77.9050
 2014-11-06T23:11:56                       FlatH00536        H   Narrow 1024 512   0     1000      1           7169  53.2310  77.9050
 2014-11-06T23:11:58                       FlatH00537        H   Narrow 1024 512   0     1000      1           7236  53.2310  77.9050
 2014-11-06T23:11:59                       FlatH00538        H   Narrow 1024 512   0     1000      1           7292  53.2310  77.9050
 2014-11-06T23:12:01                       FlatH00539        H   Narrow 1024 512   0     1000      1           7285  53.2310  77.9050
 2014-11-06T23:12:03                       FlatH00540        H   Narrow 1024 512   0     1000      1           7290  53.2310  77.9050
 2014-11-06T23:12:05                       FlatH00541        H   Narrow 1024 512   0     1000      1           7241  53.2310  77.9050
 2014-11-06T23:12:06                       FlatH00542        H   Narrow 1024 512   0     1000      1           7243  53.2310  77.9050
 2014-11-06T23:12:08                       FlatH00543        H   Narrow 1024 512   0     1000      1           7229  53.2310  77.9050
 2014-11-06T23:12:10                       FlatH00544        H   Narrow 1024 512   0     1000      1           7117  53.2310  77.9050
 2014-11-06T23:12:11                       FlatH00545        H   Narrow 1024 512   0     1000      1           7137  53.2310  77.9050
 2014-11-06T23:12:13                       FlatH00546        H   Narrow 1024 512   0     1000      1           7133  53.2310  77.9050
 2014-11-06T23:12:15                       FlatH00547        H   Narrow 1024 512   0     1000      1           7246  53.2310  77.9050
 2014-11-06T23:12:16                       FlatH00548        H   Narrow 1024 512   0     1000      1           7252  53.2310  77.9050
 2014-11-06T23:12:18                       FlatH00549        H   Narrow 1024 512   0     1000      1           7276  53.2310  77.9050
 2014-11-06T23:12:20                       FlatH00550        H   Narrow 1024 512   0     1000      1           7247  53.2310  77.9050
 2014-11-06T23:12:21                       FlatH00551        H   Narrow 1024 512   0     1000      1           7318  53.2310  77.9050
 2014-11-06T23:12:23                       FlatH00552        H   Narrow 1024 512   0     1000      1           7419  53.2310  77.9050
 2014-11-06T23:12:25                       FlatH00553        H   Narrow 1024 512   0     1000      1           7737  53.2310  77.9050
 2014-11-06T23:12:27                       FlatH00554        H   Narrow 1024 512   0     1000      1           7751  53.2310  77.9050
 2014-11-06T23:12:28                       FlatH00555        H   Narrow 1024 512   0     1000      1           8208  53.2310  77.9050
 2014-11-06T23:12:30                       FlatH00556        H   Narrow 1024 512   0     1000      1           8442  53.2310  77.9050
 2014-11-06T23:12:32                       FlatH00557        H   Narrow 1024 512   0     1000      1           8358  53.2310  77.9050
 2014-11-06T23:12:34                       FlatH00558        H   Narrow 1024 512   0     1000      1           8079  53.2310  77.9050
 2014-11-06T23:12:35                       FlatH00559        H   Narrow 1024 512   0     1000      1           8090  53.2310  77.9050
 2014-11-06T23:12:37                       FlatH00560        H   Narrow 1024 512   0     1000      1           8247  53.2310  77.9050
 2014-11-06T23:12:39                       FlatH00561        H   Narrow 1024 512   0     1000      1           8402  53.2310  77.9050
 2014-11-06T23:12:40                       FlatH00562        H   Narrow 1024 512   0     1000      1           8381  53.2310  77.9050
 2014-11-06T23:12:42                       FlatH00563        H   Narrow 1024 512   0     1000      1           8669  53.2310  77.9050
 2014-11-06T23:12:44                       FlatH00564        H   Narrow 1024 512   0     1000      1           8743  53.2310  77.9050
 2014-11-06T23:12:45                       FlatH00565        H   Narrow 1024 512   0     1000      1           8536  53.2310  77.9050
 2014-11-06T23:12:47                       FlatH00566        H   Narrow 1024 512   0     1000      1           8570  53.2310  77.9050
 2014-11-06T23:12:49                       FlatH00567        H   Narrow 1024 512   0     1000      1           7982  53.2310  77.9050
 2014-11-06T23:12:50                       FlatH00568        H   Narrow 1024 512   0     1000      1           7777  53.2310  77.9050
 2014-11-06T23:12:52                       FlatH00569        H   Narrow 1024 512   0     1000      1           7811  53.2310  77.9050
 2014-11-06T23:12:54                       FlatH00570        H   Narrow 1024 512   0     1000      1           7732  53.2310  77.9050
 2014-11-06T23:12:56                       FlatH00571        H   Narrow 1024 512   0     1000      1           7512  53.2310  77.9050
 2014-11-06T23:12:57                       FlatH00572        H   Narrow 1024 512   0     1000      1           7465  53.2310  77.9050
 2014-11-06T23:12:59                       FlatH00573        H   Narrow 1024 512   0     1000      1           7457  53.2310  77.9050
 2014-11-06T23:13:01                       FlatH00574        H   Narrow 1024 512   0     1000      1           7316  53.2310  77.9050
 2014-11-06T23:13:02                       FlatH00575        H   Narrow 1024 512   0     1000      1           7395  53.2310  77.9050
 2014-11-06T23:13:04                       FlatH00576        H   Narrow 1024 512   0     1000      1           7661        0        0
 2014-11-06T23:13:06                       FlatH00577        H   Narrow 1024 512   0     1000      1           7385  53.2310  77.9060
 2014-11-06T23:13:07                       FlatH00578        H   Narrow 1024 512   0     1000      1           7528  53.2310  77.9060
 2014-11-06T23:13:09                       FlatH00579        H   Narrow 1024 512   0     1000      1           7430  53.2310  77.9060
 2014-11-06T23:13:11                       FlatH00580        H   Narrow 1024 512   0     1000      1           7265  53.2310  77.9060
 2014-11-06T23:13:13                       FlatH00581        H   Narrow 1024 512   0     1000      1           7250  53.2310  77.9060
 2014-11-06T23:13:14                       FlatH00582        H   Narrow 1024 512   0     1000      1           7170  53.2310  77.9060
 2014-11-06T23:13:16                       FlatH00583        H   Narrow 1024 512   0     1000      1           7136  53.2310  77.9060
 2014-11-06T23:13:18                       FlatH00584        H   Narrow 1024 512   0     1000      1           7030  53.2310  77.9060
 2014-11-06T23:13:19                       FlatH00585        H   Narrow 1024 512   0     1000      1           7061  53.2310  77.9060
 2014-11-06T23:13:21                       FlatH00586        H   Narrow 1024 512   0     1000      1           7065  53.2310  77.9060
 2014-11-06T23:13:23                       FlatH00587        H   Narrow 1024 512   0     1000      1           7136  53.2310  77.9060
 2014-11-06T23:13:24                       FlatH00588        H   Narrow 1024 512   0     1000      1           7136  53.2310  77.9060
 2014-11-06T23:13:26                       FlatH00589        H   Narrow 1024 512   0     1000      1           7068  53.2310  77.9060
 2014-11-06T23:13:28                       FlatH00590        H   Narrow 1024 512   0     1000      1           7134  53.2310  77.9060
 2014-11-06T23:13:30                       FlatH00591        H   Narrow 1024 512   0     1000      1           7073  53.2310  77.9060
 2014-11-06T23:13:31                       FlatH00592        H   Narrow 1024 512   0     1000      1           7416  53.2310  77.9060
 2014-11-06T23:13:33                       FlatH00593        H   Narrow 1024 512   0     1000      1           7216  53.2310  77.9060
 2014-11-06T23:13:35                       FlatH00594        H   Narrow 1024 512   0     1000      1           7182  53.2310  77.9060
 2014-11-06T23:13:36                       FlatH00595        H   Narrow 1024 512   0     1000      1           8063  53.2310  77.9060
 2014-11-06T23:13:38                       FlatH00596        H   Narrow 1024 512   0     1000      1           8595  53.2310  77.9060
 2014-11-06T23:13:40                       FlatH00597        H   Narrow 1024 512   0     1000      1           8311  53.2310  77.9060
 2014-11-06T23:13:42                       FlatH00598        H   Narrow 1024 512   0     1000      1           8898  53.2310  77.9060
 2014-11-06T23:13:43                       FlatH00599        H   Narrow 1024 512   0     1000      1           9874  53.2310  77.9060
 2014-11-06T23:13:45                       FlatH00600        H   Narrow 1024 512   0     1000      1           9993  53.2310  77.9060
 2014-11-06T23:13:47                       FlatH00601        H   Narrow 1024 512   0     1000      1           9699  53.2310  77.9060
 2014-11-06T23:13:48                       FlatH00602        H   Narrow 1024 512   0     1000      1           8966  53.2310  77.9060
 2014-11-06T23:13:56                       FlatH00603        H   Narrow 1024 512   0     1000      1          10134  53.2310  77.9060
 2014-11-06T23:13:58                       FlatH00604        H   Narrow 1024 512   0     1000      1          10464  53.2310  77.9060
 2014-11-06T23:14:00                       FlatH00605        H   Narrow 1024 512   0     1000      1           9964  53.2310  77.9060
 2014-11-06T23:14:01                       FlatH00606        H   Narrow 1024 512   0     1000      1           9969  53.2310  77.9060
 2014-11-06T23:14:03                       FlatH00607        H   Narrow 1024 512   0     1000      1           9840  53.2310  77.9060
 2014-11-06T23:14:05                       FlatH00608        H   Narrow 1024 512   0     1000      1           9464  53.2310  77.9060
 2014-11-06T23:14:06                       FlatH00609        H   Narrow 1024 512   0     1000      1           9259  53.2270  77.9030
 2014-11-06T23:14:08                       FlatH00610        H   Narrow 1024 512   0     1000      1           9492  53.2270  77.9030
 2014-11-06T23:14:09                       FlatH00611        H   Narrow 1024 512   0     1000      1           9516  53.2270  77.9030
 2014-11-06T23:14:11                       FlatH00612        H   Narrow 1024 512   0     1000      1           9449  53.2270  77.9030
 2014-11-06T23:14:13                       FlatH00613        H   Narrow 1024 512   0     1000      1           9567  53.2270  77.9030
 2014-11-06T23:14:14                       FlatH00614        H   Narrow 1024 512   0     1000      1           9211  53.2270  77.9030
 2014-11-06T23:14:16                       FlatH00615        H   Narrow 1024 512   0     1000      1           9425  53.2270  77.9030
 2014-11-06T23:14:18                       FlatH00616        H   Narrow 1024 512   0     1000      1          10257  53.2270  77.9030
 2014-11-06T23:14:19                       FlatH00617        H   Narrow 1024 512   0     1000      1          10935  53.2270  77.9030
 2014-11-06T23:14:21                       FlatH00618        H   Narrow 1024 512   0     1000      1          10961  53.2270  77.9030
 2014-11-06T23:14:23                       FlatH00619        H   Narrow 1024 512   0     1000      1          11276  53.2270  77.9030
 2014-11-06T23:14:24                       FlatH00620        H   Narrow 1024 512   0     1000      1          11239  53.2270  77.9030
 2014-11-06T23:14:26                       FlatH00621        H   Narrow 1024 512   0     1000      1          11970  53.2270  77.9030
 2014-11-06T23:14:28                       FlatH00622        H   Narrow 1024 512   0     1000      1          12812  53.2270  77.9030
 2014-11-06T23:14:29                       FlatH00623        H   Narrow 1024 512   0     1000      1          13416  53.2270  77.9030
 2014-11-06T23:14:31                       FlatH00624        H   Narrow 1024 512   0     1000      1          13002  53.2270  77.9030
 2014-11-06T23:14:33                       FlatH00625        H   Narrow 1024 512   0     1000      1          12820  53.2270  77.9030
 2014-11-06T23:14:35                       FlatH00626        H   Narrow 1024 512   0     1000      1          13138  53.2270  77.9030
 2014-11-06T23:14:36                       FlatH00627        H   Narrow 1024 512   0     1000      1          13436  53.2270  77.9030
 2014-11-06T23:14:38                       FlatH00628        H   Narrow 1024 512   0     1000      1          13485  53.2270  77.9030
 2014-11-06T23:14:40                       FlatH00629        H   Narrow 1024 512   0     1000      1          13542  53.2270  77.9030
 2014-11-06T23:14:41                       FlatH00630        H   Narrow 1024 512   0     1000      1          13512  53.2270  77.9030
 2014-11-06T23:14:43                       FlatH00631        H   Narrow 1024 512   0     1000      1          13449  53.2270  77.9030
 2014-11-06T23:14:45                       FlatH00632        H   Narrow 1024 512   0     1000      1          13630  53.2270  77.9030
 2014-11-06T23:14:47                       FlatH00633        H   Narrow 1024 512   0     1000      1          13387  53.2270  77.9030
 2014-11-06T23:14:48                       FlatH00634        H   Narrow 1024 512   0     1000      1          12947  53.2270  77.9030
 2014-11-06T23:14:50                       FlatH00635        H   Narrow 1024 512   0     1000      1          13325  53.2270  77.9030
 2014-11-06T23:14:52                       FlatH00636        H   Narrow 1024 512   0     1000      1          13361  53.2270  77.9030
 2014-11-06T23:14:53                       FlatH00637        H   Narrow 1024 512   0     1000      1          14003  53.2270  77.9030
 2014-11-06T23:14:55                       FlatH00638        H   Narrow 1024 512   0     1000      1          13875  53.2270  77.9030
 2014-11-06T23:14:57                       FlatH00639        H   Narrow 1024 512   0     1000      1          13669  53.2270  77.9030
 2014-11-06T23:14:59                       FlatH00640        H   Narrow 1024 512   0     1000      1          13527  53.2270  77.9030
 2014-11-06T23:15:00                       FlatH00641        H   Narrow 1024 512   0     1000      1          13509  53.2270  77.9030
 2014-11-06T23:15:02                       FlatH00642        H   Narrow 1024 512   0     1000      1          14122  53.2270  77.9030
 2014-11-06T23:15:04                       FlatH00643        H   Narrow 1024 512   0     1000      1          14065  53.2270  77.9030
 2014-11-06T23:15:05                       FlatH00644        H   Narrow 1024 512   0     1000      1          14437  53.2270  77.9030
 2014-11-06T23:15:07                       FlatH00645        H   Narrow 1024 512   0     1000      1          14414  53.2250  77.9030
 2014-11-06T23:15:09                       FlatH00646        H   Narrow 1024 512   0     1000      1          14288  53.2250  77.9030
 2014-11-06T23:15:11                       FlatH00647        H   Narrow 1024 512   0     1000      1          14449  53.2250  77.9030
 2014-11-06T23:15:12                       FlatH00648        H   Narrow 1024 512   0     1000      1          14265  53.2250  77.9030
 2014-11-06T23:15:14                       FlatH00649        H   Narrow 1024 512   0     1000      1          14002  53.2250  77.9030
 2014-11-06T23:15:16                       FlatH00650        H   Narrow 1024 512   0     1000      1          13608  53.2250  77.9030
 2014-11-06T23:15:17                       FlatH00651        H   Narrow 1024 512   0     1000      1          13897  53.2250  77.9030
 2014-11-06T23:15:19                       FlatH00652        H   Narrow 1024 512   0     1000      1          14245  53.2250  77.9030
 2014-11-06T23:15:21                       FlatH00653        H   Narrow 1024 512   0     1000      1          14946  53.2250  77.9030
 2014-11-06T23:15:22                       FlatH00654        H   Narrow 1024 512   0     1000      1          14680  53.2250  77.9030
 2014-11-06T23:15:24                       FlatH00655        H   Narrow 1024 512   0     1000      1          15201  53.2250  77.9030
 2014-11-06T23:15:26                       FlatH00656        H   Narrow 1024 512   0     1000      1          16059  53.2250  77.9030
 2014-11-06T23:15:27                       FlatH00657        H   Narrow 1024 512   0     1000      1          17246  53.2250  77.9030
 2014-11-06T23:15:29                       FlatH00658        H   Narrow 1024 512   0     1000      1          17956  53.2250  77.9030
 2014-11-06T23:15:31                       FlatH00659        H   Narrow 1024 512   0     1000      1          16444  53.2250  77.9030
 2014-11-06T23:15:32                       FlatH00660        H   Narrow 1024 512   0     1000      1          16352  53.2250  77.9030
 2014-11-06T23:15:34                       FlatH00661        H   Narrow 1024 512   0     1000      1          16598  53.2250  77.9030
 2014-11-06T23:15:36                       FlatH00662        H   Narrow 1024 512   0     1000      1          16569  53.2250  77.9030
 2014-11-06T23:15:38                       FlatH00663        H   Narrow 1024 512   0     1000      1          16273  53.2250  77.9030
 2014-11-06T23:15:39                       FlatH00664        H   Narrow 1024 512   0     1000      1          16092  53.2250  77.9030
 2014-11-06T23:15:41                       FlatH00665        H   Narrow 1024 512   0     1000      1          16231  53.2250  77.9030
 2014-11-06T23:15:43                       FlatH00666        H   Narrow 1024 512   0     1000      1          17319  53.2250  77.9030
 2014-11-06T23:15:44                       FlatH00667        H   Narrow 1024 512   0     1000      1          17093  53.2250  77.9030
 2014-11-06T23:15:46                       FlatH00668        H   Narrow 1024 512   0     1000      1          16873  53.2250  77.9030
 2014-11-06T23:15:48                       FlatH00669        H   Narrow 1024 512   0     1000      1          17587  53.2250  77.9030
 2014-11-06T23:15:50                       FlatH00670        H   Narrow 1024 512   0     1000      1          17850  53.2250  77.9030
 2014-11-06T23:15:51                       FlatH00671        H   Narrow 1024 512   0     1000      1          18548  53.2250  77.9030
 2014-11-06T23:15:53                       FlatH00672        H   Narrow 1024 512   0     1000      1          18133  53.2250  77.9030
 2014-11-06T23:15:55                       FlatH00673        H   Narrow 1024 512   0     1000      1          17906  53.2250  77.9030
 2014-11-06T23:15:56                       FlatH00674        H   Narrow 1024 512   0     1000      1          18101  53.2250  77.9030
 2014-11-06T23:15:58                       FlatH00675        H   Narrow 1024 512   0     1000      1          18390  53.2250  77.9030
 2014-11-06T23:16:00                       FlatH00676        H   Narrow 1024 512   0     1000      1          18552  53.2250  77.9030
 2014-11-06T23:16:02                       FlatH00677        H   Narrow 1024 512   0     1000      1          18296  53.2250  77.9030
 2014-11-06T23:16:03                       FlatH00678        H   Narrow 1024 512   0     1000      1          18423  53.2250  77.9030
 2014-11-06T23:16:05                       FlatH00679        H   Narrow 1024 512   0     1000      1          18834  53.2250  77.9030
 2014-11-06T23:16:07                       FlatH00680        H   Narrow 1024 512   0     1000      1          18735  53.2250  77.9030
 2014-11-06T23:16:08                       FlatH00681        H   Narrow 1024 512   0     1000      1          18041  53.2220  77.9040
 2014-11-06T23:16:10                       FlatH00682        H   Narrow 1024 512   0     1000      1          17774  53.2220  77.9040
 2014-11-06T23:16:12                       FlatH00683        H   Narrow 1024 512   0     1000      1          18114  53.2220  77.9040
 2014-11-06T23:16:13                       FlatH00684        H   Narrow 1024 512   0     1000      1          17296  53.2220  77.9040
 2014-11-06T23:16:15                       FlatH00685        H   Narrow 1024 512   0     1000      1          17217  53.2220  77.9040
 2014-11-06T23:16:17                       FlatH00686        H   Narrow 1024 512   0     1000      1          17230  53.2220  77.9040
 2014-11-06T23:16:18                       FlatH00687        H   Narrow 1024 512   0     1000      1          18541  53.2220  77.9040
 2014-11-06T23:16:20                       FlatH00688        H   Narrow 1024 512   0     1000      1          17971  53.2220  77.9040
 2014-11-06T23:16:22                       FlatH00689        H   Narrow 1024 512   0     1000      1          19043  53.2220  77.9040
 2014-11-06T23:16:24                       FlatH00690        H   Narrow 1024 512   0     1000      1          18688  53.2220  77.9040
 2014-11-06T23:16:25                       FlatH00691        H   Narrow 1024 512   0     1000      1          18745  53.2220  77.9040
 2014-11-06T23:16:27                       FlatH00692        H   Narrow 1024 512   0     1000      1          18931  53.2220  77.9040
 2014-11-06T23:16:29                       FlatH00693        H   Narrow 1024 512   0     1000      1          18944  53.2220  77.9040
 2014-11-06T23:16:31                       FlatH00694        H   Narrow 1024 512   0     1000      1          18784  53.2220  77.9040
 2014-11-06T23:16:32                       FlatH00695        H   Narrow 1024 512   0     1000      1          19577  53.2220  77.9040
 2014-11-06T23:16:34                       FlatH00696        H   Narrow 1024 512   0     1000      1          20890  53.2220  77.9040
 2014-11-06T23:16:36                       FlatH00697        H   Narrow 1024 512   0     1000      1          19943  53.2220  77.9040
 2014-11-06T23:16:37                       FlatH00698        H   Narrow 1024 512   0     1000      1          19329  53.2220  77.9040
 2014-11-06T23:16:39                       FlatH00699        H   Narrow 1024 512   0     1000      1          18246  53.2220  77.9040
 2014-11-06T23:16:41                       FlatH00700        H   Narrow 1024 512   0     1000      1          17576  53.2220  77.9040
 2014-11-06T23:16:42                       FlatH00701        H   Narrow 1024 512   0     1000      1          17122  53.2220  77.9040
 2014-11-06T23:16:44                       FlatH00702        H   Narrow 1024 512   0     1000      1          17714  53.2220  77.9040
 2014-11-06T23:17:07                       FlatH00703        H   Narrow 1024 512   0     1000      1          19877  53.2220  77.9040
 2014-11-06T23:17:08                       FlatH00704        H   Narrow 1024 512   0     1000      1          18757        0        0
 2014-11-06T23:17:10                       FlatH00705        H   Narrow 1024 512   0     1000      1          16997  53.2220  77.9040
 2014-11-06T23:17:12                       FlatH00706        H   Narrow 1024 512   0     1000      1          16202  53.2220  77.9040
 2014-11-06T23:17:13                       FlatH00707        H   Narrow 1024 512   0     1000      1          16104  53.2220  77.9040
 2014-11-06T23:17:15                       FlatH00708        H   Narrow 1024 512   0     1000      1          15554  53.2220  77.9040
 2014-11-06T23:17:17                       FlatH00709        H   Narrow 1024 512   0     1000      1          17430  53.2220  77.9040
 2014-11-06T23:17:18                       FlatH00710        H   Narrow 1024 512   0     1000      1          20018  53.2220  77.9040
 2014-11-06T23:17:20                       FlatH00711        H   Narrow 1024 512   0     1000      1          19098  53.2220  77.9040
 2014-11-06T23:17:22                       FlatH00712        H   Narrow 1024 512   0     1000      1          19401  53.2220  77.9040
 2014-11-06T23:17:23                       FlatH00713        H   Narrow 1024 512   0     1000      1          19265  53.2220  77.9040
 2014-11-06T23:17:25                       FlatH00714        H   Narrow 1024 512   0     1000      1          17773  53.2220  77.9040
 2014-11-06T23:17:27                       FlatH00715        H   Narrow 1024 512   0     1000      1          17242  53.2220  77.9040
 2014-11-06T23:17:29                       FlatH00716        H   Narrow 1024 512   0     1000      1          17521  53.2220  77.9040
 2014-11-06T23:17:30                       FlatH00717        H   Narrow 1024 512   0     1000      1          18027  53.2220  77.9040
 2014-11-06T23:17:32                       FlatH00718        H   Narrow 1024 512   0     1000      1          17475  53.2220  77.9040
 2014-11-06T23:17:34                       FlatH00719        H   Narrow 1024 512   0     1000      1          17520  53.2220  77.9040
 2014-11-06T23:17:35                       FlatH00720        H   Narrow 1024 512   0     1000      1          18619  53.2220  77.9040
 2014-11-06T23:17:37                       FlatH00721        H   Narrow 1024 512   0     1000      1          18227  53.2220  77.9040
 2014-11-06T23:17:39                       FlatH00722        H   Narrow 1024 512   0     1000      1          17148  53.2220  77.9040
 2014-11-06T23:17:40                       FlatH00723        H   Narrow 1024 512   0     1000      1          17210  53.2220  77.9040
 2014-11-06T23:17:42                       FlatH00724        H   Narrow 1024 512   0     1000      1          16565  53.2220  77.9040
 2014-11-06T23:17:44                       FlatH00725        H   Narrow 1024 512   0     1000      1          15873  53.2220  77.9040
 2014-11-06T23:17:45                       FlatH00726        H   Narrow 1024 512   0     1000      1          15106  53.2220  77.9040
 2014-11-06T23:17:47                       FlatH00727        H   Narrow 1024 512   0     1000      1          15259  53.2220  77.9040
 2014-11-06T23:17:49                       FlatH00728        H   Narrow 1024 512   0     1000      1          14730  53.2220  77.9040
 2014-11-06T23:17:51                       FlatH00729        H   Narrow 1024 512   0     1000      1          15320  53.2220  77.9040
 2014-11-06T23:17:52                       FlatH00730        H   Narrow 1024 512   0     1000      1          16734  53.2220  77.9040
 2014-11-06T23:17:54                       FlatH00731        H   Narrow 1024 512   0     1000      1          16826  53.2220  77.9040
 2014-11-06T23:17:56                       FlatH00732        H   Narrow 1024 512   0     1000      1          16599  53.2220  77.9040
 2014-11-06T23:17:57                       FlatH00733        H   Narrow 1024 512   0     1000      1          16202  53.2220  77.9040
 2014-11-06T23:17:59                       FlatH00734        H   Narrow 1024 512   0     1000      1          15777  53.2220  77.9040
 2014-11-06T23:18:01                       FlatH00735        H   Narrow 1024 512   0     1000      1          16194  53.2220  77.9040
 2014-11-06T23:18:03                       FlatH00736        H   Narrow 1024 512   0     1000      1          15087  53.2220  77.9040
 2014-11-06T23:18:04                       FlatH00737        H   Narrow 1024 512   0     1000      1          14628  53.2220  77.9040
 2014-11-06T23:18:06                       FlatH00738        H   Narrow 1024 512   0     1000      1          14378  53.2220  77.9040
 2014-11-06T23:18:08                       FlatH00739        H   Narrow 1024 512   0     1000      1          15326  53.2220  77.9040
 2014-11-06T23:18:10                       FlatH00740        H   Narrow 1024 512   0     1000      1          16834        0        0
 2014-11-06T23:18:11                       FlatH00741        H   Narrow 1024 512   0     1000      1          15374  53.2220  77.9070
 2014-11-06T23:18:13                       FlatH00742        H   Narrow 1024 512   0     1000      1          14598  53.2220  77.9070
 2014-11-06T23:18:15                       FlatH00743        H   Narrow 1024 512   0     1000      1          15184  53.2220  77.9070
 2014-11-06T23:18:16                       FlatH00744        H   Narrow 1024 512   0     1000      1          15252  53.2220  77.9070
 2014-11-06T23:18:18                       FlatH00745        H   Narrow 1024 512   0     1000      1          15134  53.2220  77.9070
